9.63538014935	-66.9083883700	56.3271843930	70.0639190674
9.90179195307	-66.9311993753	56.2457165167	69.8939666748
9.66627398722	-66.6686900812	56.4994758150	70.3466262817
9.90980625001	-66.7104939633	56.3677378735	70.1249542236
9.88688514696	-66.6104388927	56.6853976260	70.4571762085
11.6163875660	-66.2476780995	58.6868639302	71.7079544067
11.5177642393	-66.1441125845	58.3132544160	71.5063629150
11.6856103255	-66.1187266441	58.4922259904	71.6154022217
11.4166903129	-66.1046153326	58.5416656616	71.7416763306
11.2414576861	-66.1551555169	58.3834711320	71.6410217285
11.3419156738	-66.2302730270	58.1009775629	71.3392715454
7.69056916131	-68.9741735699	48.9493801076	64.5062026978
7.41605357131	-68.9683202999	48.9702846434	64.4931716919
7.56496111901	-68.7577136132	48.9786299478	64.6051788330
7.79952616257	-68.7122236503	49.2491081238	64.7582778931
7.45021550943	-68.6998118437	49.2235580599	64.7259979248
7.83497178869	-68.7002231652	48.9658598349	64.6504592896
4.68906199656	-64.1861703280	66.0493916856	89.7778549194
4.55068744651	-64.2218870004	65.9218321415	90.3719177246
4.75982038548	-64.0783947220	65.9670006818	89.5811309814
5.04088135687	-64.0608358057	65.8505700552	88.5589294434
4.76953880140	-64.0877859951	65.6914231201	89.6584777832
4.51930790191	-64.0725573758	65.7641961201	90.6311111450
-4.84712110044	-69.6624321201	46.4913138567	64.0251770020
-4.75246817631	-69.5054322926	47.0520275263	64.1753692627
-4.98261858516	-69.3909089529	46.7186316082	64.1760635376
-4.75591695574	-69.4853666194	46.5637692963	64.0987930298
-4.76318975485	-69.3737058739	46.8626795065	64.1934509277
-2.48801896779	-66.1717178675	58.9581504732	82.8030319214
-2.50712026478	-66.2894176112	58.5377942457	81.1535415649
-2.78565050368	-66.2988087971	58.5042542961	80.6549758911
-2.79804356907	-66.0789625760	58.5797709760	81.1734390259
-2.51310495155	-66.0059937408	58.7560472690	82.2865600586
-2.62592897503	-66.0930557164	58.5036338282	81.1498260498
-2.79388997006	-66.0095874041	58.7940730194	81.9794769287
-3.92338444739	-69.7076990516	46.3296462443	63.9184761047
-3.84087757674	-69.5363799288	46.9415002543	64.0876541138
-3.69321015781	-69.4718047257	46.5695238544	64.0346755981
-3.86710493381	-69.5221554080	46.4255548820	64.0019760132
-3.98355709996	-69.3828243383	46.5760558775	64.0888519287
-3.87101503736	-69.4741530410	46.7607293059	64.0796813965
-4.81406489571	-69.7910174607	46.0320804975	63.9123077393
-4.66036336375	-69.7641776807	46.1279368546	63.9223060608
-4.76997110695	-69.5592191063	46.3000104145	64.0320510864
-4.79720987029	-69.6001233020	46.0622582180	63.9871215820
-4.94959477462	-69.5680772166	46.1434928602	64.0213317871
-2.43620601438	-67.1298820623	55.5361354918	72.7336196899
-2.71497714372	-67.0132634838	55.9526304150	73.5017471313
-2.80766473742	-67.0664545364	55.7626623700	73.0414428711
-2.45071287220	-67.0258906826	55.9075332764	73.5337524414
-2.56432540963	-66.8858832945	55.8660187160	73.5312347412
-2.69493147919	-66.9340315462	55.6135357819	72.9416046143
-2.43073457807	-66.9158997241	55.6293836576	73.1080932617
-3.12035171054	-69.9872723987	45.3311700046	63.6321182251
-3.03754830198	-69.7325499445	45.6193195679	63.7508964539
-2.81788911712	-69.7707234501	45.4309757344	63.6994857788
-2.84566929530	-69.7144006094	45.6779172758	63.7505760193
-3.05845535502	-69.7738298890	45.4149946645	63.7147712708
-7.00324331692	-68.8443351335	49.4130888089	65.1335449219
-7.27594142274	-68.6864914134	49.4168345676	65.2054977417
-7.43701898315	-68.7093391054	49.2771025903	65.1557693481
-7.16768721803	-68.7074454357	49.2069849043	65.1321334839
11.6587593307	-67.6225468550	53.7766183749	67.6758193970
11.1561901621	-67.7176442636	53.4369847728	67.4342498779
11.4864435468	-67.5847392951	53.9116453748	67.7621994019
11.0608878380	-67.6194899045	53.7875360555	67.6739196777
11.1531571624	-67.4674991654	53.6359715511	67.6702499390
11.4787137032	-67.5088965858	53.4176418389	67.5415420532
11.2299644618	-67.5657294824	53.2924692049	67.4389419556
11.4773193954	-67.4914122337	53.6754862728	67.6849746704
11.3574791542	-67.3774146500	53.8440867250	67.8317031860
-7.82643035018	-66.9309020180	56.2467785071	70.4323730469
-8.01901172974	-66.8736839801	56.4511286425	70.5501785278
-7.56667415773	-66.6843030955	56.4408062758	71.0108184814
-7.86051917178	-66.7342152594	56.3384357804	70.6415710449
-7.82351648180	-66.6478124530	56.5417554884	70.9532470703
9.31571107245	-65.5144783909	61.3054343181	75.9721527100
9.32226048239	-65.3967201137	61.7259995938	76.4554290771
9.47693721726	-65.2422144995	61.6400156071	76.3224487305
9.42518486076	-65.3486716208	61.1922641241	75.8671875
9.34210963253	-65.2970062837	61.4066369320	76.1954574585
9.59591948150	-65.3000223501	61.3491718096	75.8882980347
9.71761950783	-65.3071818462	61.5449926352	75.9581451416
5.56289567178	-70.0410068338	45.1392613077	63.0357589722
5.61097591655	-69.9446595231	44.9981952382	63.0649642944
5.19031931100	-69.8664256108	45.0169810600	63.0883407593
5.46135858709	-69.8362570384	45.0984112699	63.1025619507
8.06959894148	-66.9332537576	56.2383794371	70.6483306885
7.77164688901	-66.9325056417	56.2410512797	70.8090133667
7.69459768178	-67.0572900385	55.7953927196	70.2971878052
7.87903784940	-66.8543993173	55.8027138851	70.3524703979
7.91666394812	-66.7470290838	56.2222559087	70.8378753662
7.77727930287	-66.7759053748	56.0037150594	70.6620254517
8.01859728985	-66.8245676290	56.0075394371	70.5126571655
-7.93780536094	-65.2985525020	62.0765982071	79.4662933350
-8.46252079474	-65.2750267496	62.1606187513	78.7446746826
-8.06606006931	-65.2409000481	62.2824998283	79.5777282715
-7.94366958700	-65.0888728119	62.1788550110	79.7728118896
-8.21515075544	-65.1008572905	62.2163064055	79.3553314209
-8.08882977509	-65.1533341589	61.9531880400	79.1608352661
-8.30009038739	-65.1036898397	62.0368175261	78.9718475342
3.42560948002	-65.9048847330	59.9111259536	84.4037551880
3.29512127201	-65.7048787964	59.8816593684	84.9190521240
3.16583024129	-65.7879854753	59.6433884443	84.3009109497
3.08470327970	-65.7220581122	59.9448507247	85.6651840210
3.41086734777	-65.8097115800	59.6939269909	83.8635330200
2.91269994545	-65.7985982030	59.7647698104	85.3256072998
-4.84200686476	-70.1394399694	44.7877143948	63.6815719604
-4.82435872793	-70.0850951300	44.9818031071	63.7108573914
-4.89964657300	-69.9281407677	44.8418263588	63.7662086487
-5.15097771058	-69.9984916716	44.8212459565	63.7629547119
-5.12249529826	-69.7920862018	44.9594523843	63.8426513672
-4.43856593308	-68.7138108845	49.8792468411	65.4299774170
-4.18927979008	-68.5670900651	49.7002062858	65.4240570068
-3.97209743896	-68.5792252486	49.7446817744	65.4457015991
-4.31417597864	-68.5148345205	49.8317487314	65.5083007813
-4.13265010488	-68.4983842666	49.9602972103	65.5869140625
-3.52734216311	-68.0858616528	52.1219226684	67.3193817139
-3.04029931308	-67.8554380619	52.2028521398	67.6029663086
-3.40227212417	-67.9030998898	52.0322028468	67.3709487915
-3.29333064177	-67.8431614799	52.2111223729	67.5810394287
-3.15802858296	-67.8435217650	51.9455761667	67.3640060425
1.13081241181	-64.9243397293	63.4130723955	113.199913025
1.06625413749	-64.7629663351	63.2797841997	112.909591675
0.767954431435	-64.7522156511	63.3778744308	114.766296387
0.898810713768	-64.7024870748	63.6554069875	114.241325378
1.11092725157	-64.7222889734	63.5091568608	112.920196533
5.07274513831	-64.9842083726	63.1992558122	87.3905944824
5.04900045019	-65.1376667230	62.6511902749	86.6750946045
5.12236681777	-64.8357243888	62.9858255967	87.0915603638
4.87551591019	-64.9500530514	62.5937917253	87.4057464600
5.08571682947	-64.9234448523	62.7064794307	86.8054962158
4.81878784665	-64.8564262553	62.8560439712	88.0734024048
4.63640367915	-63.8431592820	67.2744311356	89.9332733154
4.63224241222	-63.8970662373	67.0819062953	89.8698806763
5.15887380219	-63.7074901836	67.1266426506	87.9595108032
4.81827580365	-63.6554017678	67.2586114964	89.3542633057
4.72587045310	-63.7131069245	66.9945909947	89.5912933350
4.93804130087	-63.6793336538	67.0032723271	88.7841186523
4.03222192957	-65.0459144010	62.2806945824	90.2843246460
3.85787616791	-65.1420697717	61.9833553475	90.2793960571
4.31897471900	-65.1643562584	62.0174151719	88.3581237793
4.02269755016	-65.1853035689	61.8172261222	89.0964202881
4.09204926065	-65.0253743832	62.0573926159	89.5466842651
4.21197531371	-65.1074593535	62.2579216919	89.3722381592
3.79940515196	-65.0450549484	62.1766528120	91.1360015869
1.33630736969	-65.7357555092	60.5151588958	93.3565597534
1.43795437493	-65.8660051559	60.0499815860	90.0219268799
1.68261792839	-65.8684310546	60.0413176622	89.4277267456
1.68991159707	-65.5901094429	60.3416516010	91.6205520630
1.40924055901	-65.5978853504	60.2809244855	91.9915695190
1.67416052715	-65.6814054381	60.1478501511	90.3941650391
1.49101060483	-65.5267604716	60.5557541772	93.6243667603
1.39557500886	-65.6785870908	60.0595033099	90.5520324707
-6.55875352948	-68.3003210912	51.3559961029	66.2260360718
-6.30931771429	-68.1454944248	51.2508028489	66.2783126831
-6.15910399419	-68.0724753315	51.5209546546	66.4886550903
-6.45341226497	-68.1035313253	51.4654781266	66.4002456665
-6.31123117666	-68.0486371271	51.6744315980	66.5698852539
-6.40347486187	-66.3267799202	58.4043574280	75.2184219360
-6.53320496022	-66.3693445318	58.2523409578	74.7674484253
-6.51604729756	-66.4236227609	58.0584901397	74.4296798706
-6.06934182918	-66.3893885565	58.1807551553	75.2085418701
-6.43753398622	-66.2067782340	58.2373543565	75.0039978027
-6.35761478415	-66.2954937747	57.9840330883	74.6087875366
-6.22713900206	-66.2025324589	58.1169876057	75.0687332153
4.60700955388	-68.4808043512	50.7114130314	65.7249984741
4.24048649758	-68.5943725598	50.3058122865	65.4351119995
4.51171693886	-68.6096526868	50.2512404043	65.3686370850
4.34766872614	-68.4689848645	50.7536254840	65.7864990234
4.23304680989	-68.3950497441	50.4400902496	65.6284942627
4.53323552308	-68.3546033372	50.5253985603	65.6769256592
4.46134510993	-68.4039153139	50.3334911608	65.5332412720
3.94707963598	-69.0167561569	48.7972994395	64.4226150513
4.14691466656	-68.9546355400	48.2822055919	64.2120590210
3.92513622214	-68.8646061574	48.5672020825	64.3912200928
4.24549008512	-68.9085507435	48.5307093089	64.3322601318
3.74709373274	-68.9606321826	48.3883616672	64.2832870483
3.90336077811	-68.9552707246	48.2135780875	64.2010421753
4.11801498906	-68.8405801208	48.7214545039	64.4583129883
11.7889991945	-66.1201199338	59.1424288077	72.0980453491
11.9038398602	-66.0579457372	58.7093006578	71.7650146484
11.8258787375	-65.9324199929	58.9443715643	72.0452880859
11.6349198475	-66.0438344257	58.7587403290	71.8850402832
-3.15704796999	-65.4502953120	61.5346596001	92.2133178711
-3.38699516915	-65.4563445696	61.5130551084	91.1146697998
-3.48769815849	-65.5654037887	61.1235578975	89.1940917969
-3.24806906679	-65.2700504492	61.5368154994	92.0896606445
-3.32698857819	-65.3691656212	61.1148304421	90.0702133179
-3.44827940112	-65.3175237511	61.3515519261	90.5040893555
-3.16945293079	-65.3048933740	61.3129494793	91.5488815308
-1.26773952239	-64.1097151436	66.3224459159	103.422668457
-0.757999155194	-64.1318175465	66.2435087623	104.671691895
-0.942096720039	-64.2230070258	65.9178320509	105.724021912
-1.09713522856	-63.9530196706	66.2257572567	104.063156128
-1.16714050335	-64.0161592854	65.9494610121	104.923042297
-0.837671806938	-63.9462809144	66.1034020540	104.994239807
-0.897842134865	-64.0928312150	65.8311283057	106.091300964
-0.615314218206	-67.8527971289	52.9542959681	68.6248168945
-0.385653492471	-67.7127877196	53.4543295727	69.3521728516
-0.636427147706	-67.6181159139	53.0471432192	68.9007797241
-0.373455999392	-67.5889800131	53.1673006829	69.0765991211
-0.527772873928	-67.5681377316	53.4089342443	69.3968276978
-5.09564738531	-65.2523938472	62.2414505457	86.6870880127
-4.83702530725	-65.2603569142	62.2130110209	87.5075836182
-5.15780503212	-64.9926860264	62.5685749377	87.3503646851
-4.86889458459	-64.9853470288	62.5750399557	88.3901519775
-4.81858107979	-65.0219457688	62.3212750680	88.0472793579
-5.07430943550	-65.0339906736	62.3355464958	87.1655273438
-4.66272758162	-65.5309480163	61.2466142276	85.5740203857
-4.38117120458	-65.5372856063	61.2239799776	86.4045867920
-4.61859874102	-65.4004059439	61.7128359145	87.0051803589
-4.35678601234	-65.4018261588	61.7077637184	87.9170303345
-4.48931231758	-65.2174233894	61.5650743729	87.3077621460
-4.22322326601	-65.2306258673	61.5747571435	88.2713928223
-4.36094435426	-65.2806165359	61.3199446039	87.0432739258
-4.63211248427	-65.2984528043	61.3424470737	86.1820678711
-6.22423897312	-69.1492985123	48.3239338848	64.6771621704
-5.60312293645	-69.1002167289	48.4992259681	64.7262649536
-5.77871392677	-68.9420873539	48.2931445214	64.7411727905
-6.05775426109	-68.9746448515	48.2057850057	64.7143325806
-5.9632294977	-68.9081952399	48.4908268605	64.8154754639
-5.71013401116	-68.8927016926	48.5074751195	64.8204421997
-5.88471518182	-69.0787674227	48.1981152566	64.6626358032
-6.80493246355	-69.1673972287	48.2592956118	64.6784896851
-6.62023053296	-69.2174734527	48.0804519548	64.6085739136
-6.37007624827	-68.9895449716	48.1525702910	64.7076187134
-6.56113979163	-68.8930791691	48.3372071867	64.8002548218
-6.60989359480	-68.9714863449	48.0757647601	64.7078857422
0.185821933717	-70.0668434530	43.8897444672	63.2716331482
0.083139694554	-70.3053811560	43.7191625774	63.1940803528
0.486919935618	-70.2114716315	43.8208451826	63.2000045776
6.52000737622	-66.1373449905	59.0809107482	76.2893066406
6.61556199133	-66.2457567533	58.6937258810	75.4742965698
6.91156484332	-65.9937213040	58.9161855329	75.6437988281
6.40067151092	-65.9192295936	59.0565531317	76.6070175171
6.41482465306	-66.0397626051	58.7741230878	76.0333251953
6.64557004732	-65.9883658326	59.0426721016	76.1861953735
6.72975296502	-66.0172781644	58.7094311619	75.5470428467
9.82346492968	-65.7675138294	60.4017363234	74.4599380493
10.2395083078	-65.8477406056	60.1152121227	73.8327941895
10.3548448089	-65.7812964143	60.3525128061	74.0187988281
10.2986505895	-65.7007085178	60.6403267221	74.3753662109
9.95195673386	-65.6149494427	60.2707036196	74.3390350342
10.1924565768	-65.5615293879	60.4086177268	74.3281860352
10.1806833240	-65.6546326414	60.2079573855	74.0881576538
9.94084586722	-65.5845099763	60.5003955664	74.5866317749
-10.5613345711	-68.3735504482	51.0944626851	65.8521804810
-10.6413711764	-68.3069086255	51.3324691948	65.9435882568
-10.2683489972	-68.2634937578	51.4875222935	66.0027770996
-10.3899774798	-68.1647339027	51.0909321533	65.9369049072
-10.4942385140	-68.1190406282	51.3265049332	66.0210037231
-10.1809017225	-68.0822042796	51.413687722	66.0619888306
-5.78058634876	-69.2410338983	47.2489855939	64.3812179565
-5.98218059883	-69.1760890616	47.4456677053	64.4572601318
-5.45109548795	-69.2347711037	47.4140660603	64.3968429565
-5.71463095447	-69.1480132944	47.5695610602	64.4788055420
5.22314788972	-67.1842999394	54.6230416994	70.0346679688
5.31365622665	-67.1212405703	54.9036450631	70.3887557983
5.62531602172	-67.2502309612	54.3946945268	69.5568695068
5.33935216374	-67.2546012143	54.3789291098	69.6465148926
5.43906137056	-67.1203013994	54.5639334114	69.9171371460
-0.984575499353	-66.1555016790	59.0160654321	84.9679946899
-1.11623053628	-66.2212353691	58.7813022533	83.7281646729
-0.829700214475	-66.1113942922	58.4394220494	82.6997146606
-0.81425105131	-65.9770555640	58.8802954960	84.7906188965
-0.974846848689	-66.0460930476	58.7007064182	83.7847824097
-0.690658984649	-66.0850273964	58.6654000870	83.7437210083
9.33212286737	-65.7733018805	60.3810647127	74.8567581177
9.42397094217	-65.7245931160	60.5550245857	74.9800567627
9.44209070012	-65.6005552471	60.3860994315	74.8822021484
9.69032582068	-65.6201414488	60.2521607405	74.5236968994
9.67921495404	-65.5897019825	60.4818526873	74.7773895264
-7.71232351768	-67.0663992390	55.7628598608	69.9155731201
-7.60018567190	-67.1984134433	55.2913805597	69.4335708618
-7.29826539224	-67.1083753478	55.6129451866	69.9941101074
-7.70858719456	-66.9205815868	55.5945881457	69.8459091187
-7.30984897978	-66.9811825675	55.4504855354	69.9039993286
-7.62486115153	-66.9844891944	55.3608361323	69.6248626709
-7.39972100417	-66.9074401575	55.6414563183	70.0959243774
4.97295331482	-68.7602688535	49.7133255233	64.9434127808
4.69597809808	-68.7521753769	49.7422307969	64.9817047119
4.74725538288	-68.6830055194	49.2562097839	64.7526245117
4.67211224235	-68.6058708211	49.5489118305	64.9501342773
4.92227759203	-68.6677717578	49.3736792817	64.8106842041
4.87769305212	-68.6688269673	49.5750463584	64.9200973511
-5.46991987728	-68.9079056907	48.4152218900	64.7812194824
-5.40133996168	-68.8585200294	48.6295524881	64.8658294678
-5.21345406515	-68.8984104843	48.4786761994	64.7983856201
-5.25445346992	-68.9058514214	48.7474972157	64.8810043335
4.61765935383	-67.2137304261	55.2366770497	71.1024475098
4.74148337369	-66.9905951091	55.3049497096	71.3109207153
4.45575072947	-66.9286627576	55.5815444925	71.9293212891
5.01605687132	-66.9958728767	55.3513868260	71.2252044678
4.79165137304	-66.9561860201	55.6015131808	71.7420349121
-2.17764098308	-66.7706762118	56.8190135293	75.9461212158
-1.73003799017	-66.8236688198	56.6297542151	75.6699066162
-1.64349997816	-66.7685537524	56.8265937414	76.2609786987
-1.86454020719	-66.6456028759	56.5269814977	75.5524063110
-1.85237538298	-66.5381619974	56.9268858253	76.6710205078
-1.74475258080	-66.6354671601	56.7397445050	76.1429672241
-2.03437233820	-66.6096049330	56.6833287981	75.8777694702
-1.33666901063	-63.8937000219	66.4376131450	102.876823425
-1.67157453867	-63.8444997836	66.5813966176	101.746612549
-1.46524110384	-63.8221017191	66.6225856081	102.099555969
-1.62244780077	-63.7930743229	66.3584762575	102.410072327
3.77925548384	-68.8498253735	49.3934808088	64.8127593994
3.87705777104	-68.7090308411	49.8963184245	65.1576385498
3.58093264078	-68.6999560660	49.9287283356	65.2080917358
3.81701543981	-68.6212884752	49.5491660420	65.0085906982
3.58202053581	-68.5639192021	49.7619492516	65.1795120239
3.53818066973	-68.5250890044	49.5271047497	65.0671463013
3.76198619874	-68.6080801918	49.7892933337	65.1572341919
3.84728551293	-68.7754808528	48.8855067418	64.5863265991
3.90698888274	-68.6990939540	49.2712893320	64.8125762939
3.51323486854	-68.7978595393	48.9847049867	64.6510772705
3.62815411266	-68.6028944832	49.2492280397	64.8697357178
4.04016427985	-68.7514548161	49.0397591632	64.6586303711
-3.48116798626	-66.8775493881	56.4373236141	74.1085510254
-3.91587820927	-66.6002689068	56.7419721472	74.6395721436
-3.77338274909	-66.6627460249	56.5124159264	74.2420959473
-3.62039188322	-66.5568734487	56.8219135267	75.0995178223
-3.62164471755	-66.7506827447	56.3379536065	73.9344177246
-3.49758331369	-66.6511591006	56.5702530100	74.5841598511
-4.19659510115	-64.9808577273	63.2112224025	92.2562026978
-4.32929197523	-64.8453347798	63.6952329293	92.4521255493
-4.50297215747	-64.7610831125	63.2749012580	91.2245483398
-4.26539754695	-64.7874186549	63.2545930538	92.2004165649
-4.10143569390	-64.7025569983	63.4868026023	93.3565521240
-4.34847680915	-64.7004571543	63.5318009671	92.2961959839
-3.75544675503	-65.9282611514	59.8276387448	83.5604171753
-3.78097670698	-66.0407254409	59.4259805682	82.1316146851
-4.06073935016	-65.9909404084	59.6037842557	82.1240386963
-3.60823207201	-65.7753298872	59.7173239992	83.7651214600
-4.01519508642	-65.8699607860	59.3704121375	81.7081222534
-4.15158801870	-65.7923908824	59.6099536716	82.1933975220
-3.92338536978	-65.7223724059	59.8367199584	83.4620285034
-3.77814466746	-65.8184945531	59.4732961886	82.5681457520
-10.1758652440	-65.1293040816	62.6810568515	77.3756942749
-10.4374655204	-65.2395339158	62.2873788722	76.5562515259
-10.3644079904	-65.0073265381	62.5041816804	77.0709762573
-10.3088800424	-65.0583675944	62.2203441205	76.7293395996
-10.1306372168	-65.0385946274	62.4781782733	77.2382659912
-10.5072291267	-65.0741799300	62.3382772273	76.6857299805
10.8161075018	-66.5547775095	57.5900803231	70.9025192261
10.2992867698	-66.5129939613	57.7393072811	71.2446289063
10.5068884002	-66.4641662757	57.9136918725	71.3365707397
10.6117618736	-66.6050923864	57.4103843342	70.7964019775
10.6858047222	-66.3110131311	57.6404546278	71.1371154785
10.7748563766	-66.4216606914	57.3866369688	70.8356246948
10.4333450310	-66.3744383969	57.7088180980	71.2513427734
10.4578718718	-66.3751533371	57.4475048648	71.0230789185
10.6336380988	-66.3113428397	57.8486105250	71.3280868530
-8.89002640258	-67.1625020836	55.4196354158	68.8568496704
-9.07937064029	-67.2901440418	54.9637712795	68.3486022949
-8.84763229582	-67.3140693807	54.8783236404	68.3801879883
-8.80618932259	-67.0947141013	54.9703906217	68.5939331055
-8.96913050628	-67.0507239919	55.2236179298	68.7299499512
5.42017712073	-69.0365630529	48.7265605255	64.3027801514
5.88702319102	-68.9808735175	48.9254517232	64.4109344482
5.58586391453	-68.7375821842	49.0786612441	64.6016693115
5.70877192004	-68.8349230781	48.8253892912	64.4358062744
5.43593305334	-68.8022523920	48.8190441324	64.4531784058
-4.45244904017	-67.8075862102	53.1157635352	68.2146072388
-4.84404113308	-67.6550771408	52.9151623101	68.0206222534
-4.68127641334	-67.7257677440	52.6924251729	67.8174362183
-4.42122881702	-67.7338272243	52.7730162690	67.9458312988
-4.51436980019	-67.7022288452	52.9335559643	68.0923919678
0.871348427166	-64.1893417030	66.0380653463	104.862426758
0.892278034841	-64.1142307125	65.6340681820	106.518859863
1.25902450832	-64.0460098097	65.8407756939	104.425010681
1.13943596105	-64.0979142223	65.6421073857	105.669418335
1.02189098435	-64.0424518142	65.9650213184	104.674697876
0.716934929317	-68.9412076559	49.0671155147	64.8448944092
0.265323507825	-68.9182882150	49.1489706608	64.9242630005
0.303729576136	-68.8498962994	49.3932275022	65.0826034546
0.564499014336	-68.7406994615	49.0388385414	64.9381484985
0.25626742973	-68.7232348563	49.2494642573	65.0725173950
0.547521550416	-68.6625465432	49.3341482870	65.1305694580
-10.7430360824	-65.5134409991	61.3091392890	74.8965225220
-10.4053319372	-65.4539408373	61.5216398667	75.4782791138
-10.7326481809	-65.3129914968	61.3996840543	75.1654205322
-10.4196689275	-65.3201595620	61.3621962996	75.3721771240
-10.5113289339	-65.3788430631	61.1654538169	75.0096359253
-10.6793175500	-65.7522330189	60.4563106467	73.7405471802
-10.3244745286	-65.6188149745	60.2528956293	73.8769226074
-10.6668653454	-65.5634276001	60.4973772021	73.9393081665
-10.5137746731	-65.6534586905	60.0922688948	73.5044708252
-10.3290833928	-65.5710863302	60.4767760385	74.1805419922
-10.5363989529	-65.5108586644	60.3008771484	73.8396453857
-8.15984214777	-64.4521631344	65.0994173770	83.6297149658
-7.60984912081	-64.4059515219	65.2644588505	84.8358154297
-7.71583763043	-64.2236582624	65.1322212201	84.6291427612
-7.83070157790	-64.1608866472	65.3839540839	84.7721786499
-7.94733052294	-64.3149441018	65.0358185729	84.0270919800
-8.17660282508	-64.2816342603	65.1503093852	83.8038253784
-8.00469104212	-64.1868917322	65.2080434632	84.2361221313
-7.99341523428	-67.7212910454	53.4239605522	67.4727401733
-7.64705227601	-67.7755836334	53.2300584523	67.4152832031
-7.46297398718	-67.6760448258	53.5855541935	67.7740478516
-7.84029360754	-67.7875195782	53.1874300779	67.3277664185
-7.71455675041	-67.5069510953	53.5707892970	67.7777786255
-7.61451597418	-67.5617094722	53.3348032228	67.6141433716
-7.86820239341	-67.5923629724	53.2699157589	67.4798278809
9.83263762511	-68.9036674853	49.2011875524	64.9242706299
9.74564790079	-68.9661466821	48.9780475638	64.8103179932
9.34627381674	-68.9480449942	49.0426964493	64.7707214355
9.36526234239	-68.8545818468	49.3764934044	64.9299926758
9.65415844028	-68.7722440849	48.9920971252	64.8838500977
9.48538099002	-68.7150927525	49.2581577613	64.9698257446
9.33229090684	-68.8177197835	48.9876136480	64.8080444336
9.69272231778	-68.8122314852	49.1909346854	64.9379043579
5.69348776116	-64.1526841478	66.1689851866	86.0682067871
5.71247849984	-64.2799856000	65.7143371428	86.2045898438
5.91493582875	-64.1879091709	66.0431815325	85.4481124878
5.49976619870	-64.0530956569	65.8782134437	86.9007644653
5.80563929659	-64.0237489239	65.9599017933	85.8706436157
5.57537864891	-64.0016485692	66.1835158575	86.4993438721
-10.2421974369	-67.3615783086	54.7086488978	67.6817779541
-10.3323132314	-67.2111848786	54.5668579425	67.6556243896
-10.2758644125	-67.3076244958	54.2795015431	67.4866180420
-10.0560365164	-67.2639193519	54.3646159991	67.6175079346
3.03612223275	-67.9981055177	52.4353374368	67.6386413574
2.96564810524	-67.8500204569	52.2994107485	67.6113433838
3.30809098567	-67.9219276213	51.9928220981	67.2214660645
3.03871492474	-67.9127053279	52.0320427835	67.3045959473
3.24793383185	-67.8558637188	52.2874005573	67.5493087769
2.80425177122	-67.8922875454	52.0711488087	67.3889389038
-3.20544665418	-70.3117111003	44.1724603559	63.4506607056
-2.74131686864	-70.3389191730	44.0752886677	63.4002151489
-2.79673882362	-70.0647919973	44.0938340624	63.5017433167
-3.07731265562	-70.1075632499	44.1596478686	63.5119247437
-2.90776805876	-70.0543866704	44.4058605196	63.5271873474
-10.8049026002	-68.3617634143	51.1365592348	65.8760604858
-10.8887447521	-68.4728082371	50.7399705818	65.7419204712
-10.5535089037	-68.2195886915	50.8950221933	65.8680877686
-10.8345132236	-68.2477471083	50.8242993909	65.8523788452
-10.6577699379	-68.1738954170	51.1305949732	65.9497528076
-10.5192142320	-68.3131334424	50.6375434159	65.7653045654
6.34706414512	-69.2402659795	47.9990500733	63.9297828674
6.02947090280	-69.2942560153	47.8062285169	63.8284988403
6.00424099254	-69.0327438078	48.0487910039	64.0274581909
6.38549821295	-69.0092550876	48.0821770196	64.0620727539
6.19945198701	-69.0919469858	47.8890901567	63.9497451782
6.16386831403	-68.9299224087	48.1733208160	64.1223068237
7.12243008952	-69.6884695533	46.3983230239	63.4029617310
7.20413170605	-69.7446725605	46.1975979981	63.3618431091
6.85020411640	-69.7411564057	46.2101556940	63.3209419250
7.03410478841	-69.7771487146	46.0816117337	63.3115158081
7.01300715140	-69.5177398725	46.1755846757	63.4172477722
-3.09459217180	-63.7840262374	67.4856205806	97.2686004639
-2.95445795737	-63.9106354756	67.0334447300	97.8139266968
-2.75212391673	-63.6504820963	67.1873102186	98.2832412720
-2.95631327935	-63.6077847047	67.3700905575	97.7092361450
-3.00082622385	-63.7018060388	67.0863605398	97.7372894287
-2.82062940225	-63.7611252924	67.0224274204	98.2178726196
12.1805093969	-66.8679189724	56.4717179558	69.6489105225
12.1282797779	-66.7362133640	56.9420951287	70.0392837524
11.9951357896	-66.7821476916	56.7780439587	69.9171829224
11.9940165983	-66.6001998108	56.8460789213	70.0680465698
12.2148816504	-66.7102820448	56.4870486671	69.7455673218
12.2418510926	-66.5756193908	56.7726070979	70.0063705444
12.0020150438	-66.5503321613	56.6290573611	69.9472351074
6.96415736183	-65.7271914910	60.5457446751	78.1426086426
6.83393870336	-65.7715118659	60.3874576218	78.1020202637
6.70267858850	-65.5835334703	60.4448183009	78.5761184692
6.57344380874	-65.4892972635	60.7448409838	79.3440017700
6.86930191726	-65.5122069654	60.6152045819	78.5855102539
1.98648431788	-70.3889711069	43.8965317611	63.0407409668
2.28840394340	-70.1430393277	44.0329475908	63.1068458557
2.06493994325	-70.1631388719	44.0652140882	63.1147193909
2.28604889302	-70.3050001196	43.8673668202	63.0510101318
5.83876488958	-69.6472926186	46.5453835048	63.3425674438
5.63463699347	-69.4646807445	46.4982483642	63.3992538452
5.52895270659	-69.5497148330	46.2366277365	63.3191337585
