-9.62750207662	-61.0	56.1712858293	-0.00596001837403	0.00118169770576	-0.00163831980899
-9.45615792941	-61.0	55.7404599765	-0.00580900721252	0.00110992335249	-0.00182703614701
-9.87229038542	-61.0	55.8155488041	-0.00602073362097	0.00110441190191	-0.00184621417429
0.0034128352135	-61.0	49.5099831350	-0.000753602711484	0.00021519389702	-0.00417463295162
0.402835035115	-61.0	49.6121040026	-0.000569217780139	0.000239604443777	-0.00412519508973
0.0739203061563	-61.0	49.2482738163	-0.000718434923328	0.000168481419678	-0.00428951252252
0.31263014712	-61.0	49.2088133691	-0.000608335365541	0.000164701181347	-0.00430436851457
0.186207690772	-61.0	49.7931909673	-0.000671231711749	0.000269958254648	-0.00404688343406
0.403034818875	-61.0	49.4098842133	-0.000567981041968	0.000202552764677	-0.0042147282511
-9.52772369985	-61.0	58.9768212673	-0.0064253709279	0.00171401887201	-0.000178749949555
-9.16840652202	-61.0	58.6499976646	-0.00617767358199	0.00167350668926	-0.000293161428999
-9.29490108616	-61.0	59.0613518360	-0.00632315548137	0.00174417044036	-9.2255679192e-05
-9.62502297066	-61.0	58.7098736016	-0.0064214700833	0.00165776652284	-0.000338474172167
-9.12671764747	-61.0	58.9006845619	-0.00620523374528	0.00172386679333	-0.000150729814777
-9.39346520242	-61.0	58.5473323992	-0.00627202214673	0.00164060399402	-0.000385455787182
-4.97875618062	-61.0	64.6894591141	-0.00486037041992	0.0031664732378	0.00438117980957
-5.22040578668	-61.0	64.5273313563	-0.00500084972009	0.00311395991594	0.00420456007123
-4.85107886962	-61.0	64.1874665057	-0.00471023330465	0.0031001905445	0.00404292205349
-4.70784115365	-61.0	64.4007269444	-0.00464074034244	0.00315133738331	0.00423308974132
-5.09568149180	-61.0	64.2393238980	-0.00487864343449	0.00308045768179	0.00402496987954
-4.79722747426	-61.0	64.5891290480	-0.00472430698574	0.00317081063986	0.00435130344704
10.4356536079	-61.0	56.4240099454	0.00479323556647	0.00152765982784	-0.00141178444028
10.1753471312	-61.0	56.8680593987	0.00473028095439	0.00161099049728	-0.001156588085
10.1712203314	-61.0	56.3402352136	0.00465091131628	0.00151498313062	-0.00142014725134
10.0080924922	-61.0	56.5292181818	0.00459774816409	0.00155112589709	-0.00130578794051
10.3440828700	-61.0	56.8114082699	0.00480541726574	0.00159876281396	-0.00120681105182
10.4770899809	-61.0	56.6445701515	0.0048462501727	0.00156715384219	-0.00130749528762
10.0608147452	-61.0	56.7278431265	0.00465278699994	0.00158678099979	-0.00121265603229
8.91571211495	-61.0	52.2157755786	0.00354828918353	0.000773865845986	-0.00325659313239
9.16771275909	-61.0	51.8044618509	0.00362510769628	0.00070173892891	-0.0034663095139
8.89361597863	-61.0	51.7204432628	0.00348997721449	0.000685747014359	-0.00348036666401
8.76361577664	-61.0	51.9886601461	0.00345518509857	0.000732936663553	-0.00334727019072
9.19640711149	-61.0	52.1662972814	0.00367432110943	0.000765851989854	-0.00330418511294
9.24105586033	-61.0	51.9889134527	0.00367733207531	0.000734602799639	-0.00338910380378
1.25944579780	-61.0	56.8560618633	-6.39112404315e-05	0.0017928465968	-0.000646178552415
1.04933730847	-61.0	56.9024997289	-0.00018942533643	0.00180541456211	-0.000622058752924
1.03323084029	-61.0	57.1388511637	-0.00019340228755	0.00186688441318	-0.000494240957778
1.19441027292	-61.0	57.1918859923	-9.30935275392e-05	0.00188004330266	-0.000464545068098
1.33997105572	-61.0	57.0526396247	-8.88505746843e-06	0.001842841506	-0.000539751141332
0.664250578368	-61.0	47.2510916349	-0.000437289010733	-0.000175058201421	-0.00515577569604
1.19250111316	-61.0	47.3772867210	-0.000205404343433	-0.000146622100146	-0.00509838620201
0.935969246979	-61.0	46.8703908363	-0.000316039018799	-0.000236217223573	-0.00531839113683
1.20825861110	-61.0	47.0478684646	-0.00019780472212	-0.000202679613722	-0.00524068018422
0.878116612344	-61.0	47.3822002026	-0.000343893101672	-0.000149814601173	-0.00509762391448
0.682691285712	-61.0	47.0190264367	-0.000427603255957	-0.000214324943954	-0.00525591196492
7.73198730735	-61.0	57.7111290747	0.00361949461512	0.0018151961267	-0.00043893684051
7.50757771432	-61.0	57.7735422589	0.0035122781992	0.00183344446123	-0.000383336329833
7.47539548181	-61.0	57.2891617986	0.00342990178615	0.0017393543385	-0.000641408900265
7.75891021421	-61.0	57.3273399870	0.00358052644879	0.00173995399382	-0.000647394277621
7.39305545271	-61.0	57.5793455734	0.00342647498474	0.00179846293759	-0.00047792980331
7.82575329386	-61.0	57.5182801868	0.00364095531404	0.00177537696436	-0.00055189296836
